TRADE_DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,AMOUNT,OUTSTANDING_SHARE,TURNOVER,TS_CODE,AK_SYMBOL
2025-09-12,135.09,140.09,131.64,133.05,112950176.0,15370294691.0,1589709449.0,0.0710508301193346,300274.SZ,sz300274
2025-09-15,137.11,148.35,135.69,135.78,150970821.0,21362342658.0,1589709449.0,0.0949675559234849,300274.SZ,sz300274
2025-09-16,136.92,142.15,134.79,139.4,108524250.0,15082778986.0,1589709449.0,0.0682667201030142,300274.SZ,sz300274
2025-09-17,139.89,143.31,136.31,140.08,93269716.0,13096772612.0,1589709449.0,0.0586709200594303,300274.SZ,sz300274
2025-09-18,139.09,147.15,134.98,141.63,135771680.0,19132628772.0,1589709449.0,0.0854066006120845,300274.SZ,sz300274
2025-09-19,140.16,141.38,135.99,136.31,85317862.0,11876013843.0,1589709449.0,0.0536688399591943,300274.SZ,sz300274
2025-09-22,135.12,138.1,133.69,136.34,66925859.0,9142070016.0,1589709449.0,0.0420994283213825,300274.SZ,sz300274
2025-09-23,136.31,147.59,136.31,142.61,118658558.0,17037310345.0,1589709449.0,0.0746416636540983,300274.SZ,sz300274
2025-09-24,142.48,154.99,142.09,153.2,119440650.0,18038663295.0,1589709449.0,0.0751336353162734,300274.SZ,sz300274
2025-09-25,152.98,162.19,150.88,158.8,102198838.0,16091128503.0,1589709449.0,0.0642877464585039,300274.SZ,sz300274
2025-09-26,158.8,166.4,155.98,156.48,89979702.0,14506197967.0,1589709449.0,0.0566013506786421,300274.SZ,sz300274
2025-09-29,161.94,168.7,160.06,163.93,99539366.0,16468223925.0,1589709449.0,0.062614816853869,300274.SZ,sz300274
2025-09-30,163.93,166.6,156.19,160.93,92850453.0,15196985261.0,1589709449.0,0.0584071844439291,300274.SZ,sz300274
2025-10-09,160.83,163.83,156.64,157.86,91854085.0,14787172281.0,1589709449.0,0.0577804233709376,300274.SZ,sz300274
2025-10-10,154.72,157.18,144.06,145.57,112500243.0,16946399061.0,1589709449.0,0.0707678016701528,300274.SZ,sz300274
2025-10-13,138.12,143.44,135.22,140.31,107810356.0,15149769970.0,1589709449.0,0.0678176481040718,300274.SZ,sz300274
2025-10-14,143.9,150.02,138.2,138.88,103614230.0,15081363133.0,1589709449.0,0.0651780928050582,300274.SZ,sz300274
2025-10-15,138.92,151.09,135.25,150.42,108169455.0,15689289669.0,1589709449.0,0.0680435378100341,300274.SZ,sz300274
2025-10-16,148.81,163.69,148.03,161.94,128279472.0,20459451200.0,1589709449.0,0.0806936588825672,300274.SZ,sz300274
2025-10-17,159.14,159.89,144.04,144.27,121139474.0,18269278561.0,1589709449.0,0.0762022733627219,300274.SZ,sz300274
2025-10-20,149.0,153.19,146.66,148.63,81853286.0,12263569908.0,1589709449.0,0.051489463091189,300274.SZ,sz300274
2025-10-21,149.8,157.0,144.0,152.79,81369318.0,12336976139.0,1589709449.0,0.05118502506932,300274.SZ,sz300274
2025-10-22,151.0,152.33,147.45,149.32,50759942.0,7582275208.0,1589709449.0,0.031930326659334,300274.SZ,sz300274
2025-10-23,148.13,154.29,146.88,153.52,56689703.0,8572593632.0,1589709449.0,0.0356604177169988,300274.SZ,sz300274
2025-10-24,156.0,165.65,154.0,165.0,91066231.0,14762310413.0,1589709449.0,0.0572848271470518,300274.SZ,sz300274
2025-10-27,169.18,172.63,162.66,166.95,94395266.0,15723001581.0,1589709449.0,0.0593789425227225,300274.SZ,sz300274
2025-10-28,164.02,169.5,162.08,165.88,65009449.0,10779894506.0,1589709449.0,0.0408939187226281,300274.SZ,sz300274
2025-10-29,169.99,194.97,168.91,191.49,145290726.0,26410424684.0,1589709449.0,0.0913945162063385,300274.SZ,sz300274
2025-10-30,194.9,203.88,192.31,194.68,127175347.0,25203056072.0,1589709449.0,0.0799991137248376,300274.SZ,sz300274
2025-10-31,195.59,203.38,187.49,189.8,98538998.0,19137167929.0,1589709449.0,0.0619855395978086,300274.SZ,sz300274
2025-11-03,193.07,199.88,188.0,199.47,100944714.0,19685481370.0,1589709449.0,0.0634988450647373,300274.SZ,sz300274
2025-11-04,200.0,200.11,185.72,187.19,103821903.0,19933490355.0,1589709449.0,0.0653087286266737,300274.SZ,sz300274
2025-11-05,181.31,202.68,181.31,200.5,121005563.0,23373402067.0,1589709449.0,0.0761180372149879,300274.SZ,sz300274
2025-11-06,201.96,209.88,197.99,205.4,106613569.0,21733971781.0,1589709449.0,0.0670648143074602,300274.SZ,sz300274
2025-11-07,202.01,209.5,199.88,201.0,75430073.0,15359041657.0,1589709449.0,0.047448968141599,300274.SZ,sz300274
2025-11-10,203.2,205.0,189.39,194.0,90208805.0,17562738003.0,1589709449.0,0.0567454669510491,300274.SZ,sz300274
2025-11-11,200.0,204.02,191.1,193.0,80019064.0,15764320368.0,1589709449.0,0.0503356535059508,300274.SZ,sz300274
2025-11-12,188.87,192.85,182.21,187.63,87989283.0,16434503047.0,1589709449.0,0.0553492860317017,300274.SZ,sz300274
2025-11-13,190.23,194.92,186.11,190.51,85241617.0,16228389192.0,1589709449.0,0.0536208783646727,300274.SZ,sz300274
2025-11-14,185.0,194.1,184.11,185.0,65185322.0,12326714770.0,1589709449.0,0.0410045508888461,300274.SZ,sz300274
2025-11-17,182.54,186.99,180.7,183.79,57255140.0,10505303501.0,1589709449.0,0.0360161034684772,300274.SZ,sz300274
2025-11-18,183.69,184.48,172.75,175.02,83476970.0,14782915860.0,1589709449.0,0.0525108346386887,300274.SZ,sz300274
2025-11-19,174.03,179.77,173.5,176.5,48886934.0,8622473958.0,1589709449.0,0.0307521189049685,300274.SZ,sz300274
2025-11-20,181.0,184.72,176.76,177.36,59955393.0,10878682422.0,1589709449.0,0.0377146861885451,300274.SZ,sz300274
2025-11-21,170.02,174.25,167.51,167.89,69045259.0,11755902489.0,1589709449.0,0.0434326279204244,300274.SZ,sz300274
2025-11-24,169.98,171.78,164.38,167.42,58792409.0,9921024039.0,1589709449.0,0.0369831160260028,300274.SZ,sz300274
2025-11-25,172.3,179.95,169.2,175.71,77232947.0,13513400514.0,1589709449.0,0.0485830584001265,300274.SZ,sz300274
2025-11-26,175.19,187.92,173.15,182.53,84009576.0,15201379161.0,1589709449.0,0.0528458681885836,300274.SZ,sz300274
2025-11-27,187.0,192.88,180.16,180.93,74717874.0,13956674422.0,1589709449.0,0.0470009623752321,300274.SZ,sz300274
2025-11-28,180.03,187.49,180.03,182.9,51208439.0,9394982495.0,1589709449.0,0.032212451798794,300274.SZ,sz300274
2025-12-01,183.0,183.91,174.32,179.56,59931487.0,10664856813.0,1589709449.0,0.037699648220434,300274.SZ,sz300274
2025-12-02,178.14,180.5,175.0,178.7,33305220.0,5932321878.0,1589709449.0,0.0209505076672661,300274.SZ,sz300274
2025-12-03,181.65,183.58,175.8,177.13,46024920.0,8271621790.0,1589709449.0,0.0289517811125497,300274.SZ,sz300274
2025-12-04,176.14,178.7,174.28,177.55,34695556.0,6127930088.0,1589709449.0,0.021825092643077,300274.SZ,sz300274
2025-12-05,180.0,184.66,175.5,182.0,57158681.0,10350570600.0,1589709449.0,0.0359554263428171,300274.SZ,sz300274
2025-12-08,182.11,188.2,177.3,184.28,70534612.0,12953505119.0,1589709449.0,0.0443694991209679,300274.SZ,sz300274
2025-12-09,183.88,191.6,181.1,186.0,63969388.0,11933271588.0,1589709449.0,0.0402396727529295,300274.SZ,sz300274
2025-12-10,186.2,186.7,175.31,178.09,74614525.0,13314406847.0,1589709449.0,0.0469359511242359,300274.SZ,sz300274
2025-12-11,178.0,183.7,173.97,174.05,65235217.0,11637250747.0,1589709449.0,0.0410359371274014,300274.SZ,sz300274
2025-12-12,177.0,178.58,170.2,174.98,81546925.0,14156952506.0,1589709449.0,0.0512967480008983,300274.SZ,sz300274
2025-12-15,171.58,174.0,168.2,170.2,56358803.0,9609756673.0,1589709449.0,0.0354522664726263,300274.SZ,sz300274
2025-12-16,169.5,169.5,160.27,163.97,71600891.0,11715753154.0,1589709449.0,0.0450402374125914,300274.SZ,sz300274
2025-12-17,162.51,170.65,162.51,169.5,57104002.0,9547178026.0,1589709449.0,0.0359210307493114,300274.SZ,sz300274
2025-12-18,166.49,166.49,161.23,161.31,55622208.0,9073634351.0,1589709449.0,0.0349889145057223,300274.SZ,sz300274
2025-12-19,163.02,165.54,161.11,164.05,44176914.0,7231888963.0,1589709449.0,0.0277893007604561,300274.SZ,sz300274
2025-12-22,166.0,169.97,164.11,167.56,56813715.0,9485118703.0,1589709449.0,0.035738426940683,300274.SZ,sz300274
2025-12-23,167.5,170.59,165.58,167.99,50576046.0,8504251561.0,1589709449.0,0.0318146476589257,300274.SZ,sz300274
2025-12-24,166.11,166.55,163.58,165.88,50560059.0,8349705437.0,1589709449.0,0.0318045911042452,300274.SZ,sz300274
2025-12-25,164.75,168.9,163.8,167.88,47994413.0,8000374431.0,1589709449.0,0.0301906823477653,300274.SZ,sz300274
2025-12-26,169.88,185.18,168.85,181.08,114818561.0,20518703473.0,1589709449.0,0.0722261297951183,300274.SZ,sz300274
2025-12-29,182.0,182.93,175.05,175.72,69891303.0,12419779810.0,1589709449.0,0.0439648283175047,300274.SZ,sz300274
2025-12-30,175.1,180.51,173.68,179.07,56484809.0,10026671461.0,1589709449.0,0.0355315300135704,300274.SZ,sz300274
2025-12-31,179.96,180.2,171.03,171.04,51895922.0,9031481420.0,1589709449.0,0.0326449100699784,300274.SZ,sz300274
2026-01-05,173.62,175.17,170.01,171.83,62930532.0,10857480655.0,1589709449.0,0.0395861847833805,300274.SZ,sz300274
2026-01-06,172.01,175.33,171.21,172.12,59686525.0,10316382565.0,1589709449.0,0.0375455559112047,300274.SZ,sz300274
2026-01-07,170.0,175.0,169.1,173.46,57234097.0,9848915312.0,1589709449.0,0.0360028664583977,300274.SZ,sz300274
2026-01-08,172.0,172.97,168.06,170.95,60152183.0,10226276695.0,1589709449.0,0.0378384761050759,300274.SZ,sz300274
2026-01-09,169.38,171.51,165.5,169.05,60028288.0,10151207257.0,1589709449.0,0.0377605404797464,300274.SZ,sz300274
2026-01-12,165.28,166.88,160.3,163.45,97258237.0,15842430546.0,1589709449.0,0.0611798823119406,300274.SZ,sz300274
2026-01-13,163.18,165.99,157.15,160.48,88296165.0,14278214347.0,1589709449.0,0.0555423288548371,300274.SZ,sz300274
2026-01-14,159.84,167.99,158.76,165.67,81177458.0,13388315220.0,1589709449.0,0.0510643363484216,300274.SZ,sz300274
2026-01-15,162.69,166.8,162.68,165.46,41281065.0,6790260436.0,1589709449.0,0.0259676792045034,300274.SZ,sz300274
2026-01-16,167.85,172.5,167.85,170.99,72018050.0,12286227692.0,1589709449.0,0.0453026495157984,300274.SZ,sz300274
2026-01-19,170.0,176.56,168.45,172.68,65030187.0,11213766781.0,1589709449.0,0.0409069638737487,300274.SZ,sz300274
2026-01-20,172.18,172.36,162.5,163.01,65660037.0,10855830301.0,1589709449.0,0.041303168350231,300274.SZ,sz300274
2026-01-21,163.11,165.88,161.69,162.08,49578265.0,8090234638.0,1589709449.0,0.0311869977442651,300274.SZ,sz300274
2026-01-22,162.88,166.08,158.5,160.38,57866722.0,9311447693.0,1589709449.0,0.036400816536884,300274.SZ,sz300274
2026-01-23,160.99,165.0,160.53,163.04,66065482.0,10768631440.0,1589709449.0,0.0415582118113207,300274.SZ,sz300274
2026-01-26,163.5,163.98,157.99,159.67,54889126.0,8787927144.0,1589709449.0,0.0345277723765986,300274.SZ,sz300274
2026-01-27,160.0,160.68,155.08,158.19,52122651.0,8245364229.0,1589709449.0,0.032787532987734,300274.SZ,sz300274
2026-01-28,157.52,158.01,149.18,152.9,96896506.0,14756912937.0,1589709449.0,0.060952336957519,300274.SZ,sz300274
2026-01-29,153.0,153.58,145.21,146.28,88480742.0,13032636281.0,1589709449.0,0.0556584362354129,300274.SZ,sz300274
2026-01-30,145.55,153.4,143.83,151.0,79821817.0,11948638902.0,1589709449.0,0.0502115761155043,300274.SZ,sz300274
2026-02-02,153.16,155.3,149.0,149.0,60934636.0,9251483133.0,1589709449.0,0.038330674852773,300274.SZ,sz300274
2026-02-03,151.0,152.02,145.99,149.88,48940278.0,7280950672.0,1589709449.0,0.030785674722375,300274.SZ,sz300274
2026-02-04,150.0,154.13,148.66,152.27,57693010.0,8731891434.0,1589709449.0,0.036291543738569,300274.SZ,sz300274
2026-02-05,151.5,152.0,144.8,146.0,55259081.0,8123434028.0,1589709449.0,0.0347604910034097,300274.SZ,sz300274
2026-02-06,144.0,146.8,141.1,144.5,41761937.0,6021774265.0,1589709449.0,0.0262701697006771,300274.SZ,sz300274
2026-02-09,146.43,155.22,145.0,153.31,77312327.0,11701647975.0,1589709449.0,0.0486329920531283,300274.SZ,sz300274
2026-02-10,153.32,159.32,153.05,155.49,63815571.0,10011513678.0,1589709449.0,0.0401429148201534,300274.SZ,sz300274
2026-02-11,154.71,155.49,149.58,152.2,47922307.0,7296757022.0,1589709449.0,0.0301453243736742,300274.SZ,sz300274
2026-02-12,152.1,157.5,151.66,156.55,48356115.0,7510272512.0,1589709449.0,0.0304182094598596,300274.SZ,sz300274
2026-02-13,154.5,156.0,149.16,149.16,51614659.0,7812539818.0,1589709449.0,0.0324679827703534,300274.SZ,sz300274
2026-02-24,151.76,153.83,149.6,150.61,30488114.0,4622087783.0,1589709449.0,0.0191784190621615,300274.SZ,sz300274
2026-02-25,149.6,156.49,149.36,154.1,43837319.0,6724889227.0,1589709449.0,0.0275756799631377,300274.SZ,sz300274
2026-02-26,153.0,153.07,145.58,145.65,81350398.0,11961130919.0,1589709449.0,0.0511731235234043,300274.SZ,sz300274
2026-02-27,145.0,146.87,143.88,144.5,42763556.0,6196688597.0,1589709449.0,0.0269002338929923,300274.SZ,sz300274
2026-03-02,142.09,150.17,142.08,149.38,76617487.0,11335732290.0,1589709449.0,0.0481959058922345,300274.SZ,sz300274
2026-03-03,153.01,156.8,150.24,150.49,76946465.0,11804556493.0,1589709449.0,0.0484028481106423,300274.SZ,sz300274
2026-03-04,147.86,151.0,146.3,148.71,44107946.0,6538723598.0,1589709449.0,0.0277459167319826,300274.SZ,sz300274
2026-03-05,151.5,151.88,146.35,148.46,40150589.0,5974670811.0,1589709449.0,0.0252565580617618,300274.SZ,sz300274
2026-03-06,148.51,151.88,146.38,149.8,36455981.0,5456990173.0,1589709449.0,0.0229324805378319,300274.SZ,sz300274
2026-03-09,148.49,156.85,147.57,155.8,82230094.0,12673514230.0,1589709449.0,0.0517264925686429,300274.SZ,sz300274
2026-03-10,157.99,158.69,153.2,156.1,59341753.0,9259443702.0,1589709449.0,0.0373286785439494,300274.SZ,sz300274
2026-03-11,156.42,175.66,156.39,170.92,144572766.0,24311734603.0,1589709449.0,0.0909428865073066,300274.SZ,sz300274
2026-03-12,171.54,173.77,168.4,173.1,102568722.0,17584427717.0,1589709449.0,0.0645204204230656,300274.SZ,sz300274
2026-03-13,175.09,181.99,174.86,175.39,102014338.0,18160418915.0,1589709449.0,0.0641716875144522,300274.SZ,sz300274
2026-03-16,179.0,179.2,170.2,173.0,72537380.0,12601653682.0,1589709449.0,0.0456293318540877,300274.SZ,sz300274
2026-03-17,174.65,177.13,166.1,166.48,73092801.0,12445672581.0,1589709449.0,0.0459787170831617,300274.SZ,sz300274
2026-03-18,167.33,167.99,161.34,166.59,64282465.0,10560679347.0,1589709449.0,0.0404366125145929,300274.SZ,sz300274
2026-03-19,163.64,170.38,163.64,165.1,58342666.0,9746934706.0,1589709449.0,0.0367002070955168,300274.SZ,sz300274
2026-03-20,166.53,180.15,163.65,173.6,118355606.0,20546994064.0,1589709449.0,0.0744510929808281,300274.SZ,sz300274
2026-03-23,175.0,179.46,167.01,168.54,102058382.0,17690549736.0,1589709449.0,0.0641993932062235,300274.SZ,sz300274
2026-03-24,169.9,171.38,156.89,164.68,89546048.0,14568620638.0,1589709449.0,0.0563285624655049,300274.SZ,sz300274
2026-03-25,164.69,168.49,160.1,167.08,69325751.0,11415777010.0,1589709449.0,0.043609070225763,300274.SZ,sz300274
2026-03-26,165.09,172.0,162.52,166.0,57983246.0,9703062321.0,1589709449.0,0.0364741154658633,300274.SZ,sz300274
2026-03-27,165.99,167.5,161.22,163.35,57837513.0,9476356026.0,1589709449.0,0.0363824427390693,300274.SZ,sz300274
2026-03-30,164.59,164.6,154.6,157.1,69815890.0,11053203208.0,1589709449.0,0.0439173900890614,300274.SZ,sz300274
2026-03-31,155.54,157.66,150.69,150.76,61477946.0,9429524328.0,1589709449.0,0.0386724417085602,300274.SZ,sz300274
2026-04-01,140.9,143.0,131.0,134.45,166730261.0,22541206481.0,1589709449.0,0.1048809649492119,300274.SZ,sz300274
2026-04-02,131.44,132.5,126.55,127.25,114140536.0,14683958935.0,1589709449.0,0.0717996210388002,300274.SZ,sz300274
2026-04-03,127.2,127.8,122.83,123.32,70777062.0,8821648029.0,1590327374.0000002,0.0445047121473996,300274.SZ,sz300274
2026-04-07,123.5,124.29,121.74,122.28,52224124.0,6411296629.0,1590014736.0,0.0328450566007836,300274.SZ,sz300274
2026-04-08,124.56,127.3,123.85,126.99,79422468.0,9994771912.0,1590014736.0,0.0499507747958381,300274.SZ,sz300274
2026-04-09,125.34,125.36,122.8,123.8,59568240.0,7378760212.0,1590014736.0,0.037463954673688,300274.SZ,sz300274
2026-04-10,125.61,133.0,125.61,130.79,104979485.0,13683498542.0,1590014737.0,0.0660242213843078,300274.SZ,sz300274
2026-04-13,129.03,136.31,129.02,134.24,85077701.0,11382593456.0,1590014737.0,0.0535074921132633,300274.SZ,sz300274
2026-04-14,135.01,142.12,131.5,139.46,106453835.0,14648450878.0,1590014737.0,0.0669514769409335,300274.SZ,sz300274
2026-04-15,138.9,139.34,133.05,133.89,90308043.0,12253167063.0,1590014737.0,0.0567969848948639,300274.SZ,sz300274
2026-04-16,135.0,135.88,132.92,133.9,65055891.0,8723655802.0,1590014737.0,0.0409152754915629,300274.SZ,sz300274
2026-04-17,133.08,135.78,132.06,132.75,65205391.0,8678931251.0,1590014737.0,0.0410092997773265,300274.SZ,sz300274
2026-04-20,132.73,136.28,131.36,135.2,65911870.0,8881100506.0,1590014737.0,0.0414536220741959,300274.SZ,sz300274
2026-04-21,135.99,136.77,133.35,136.23,51737499.0,7000796908.0,1590014737.0,0.0325390059576535,300274.SZ,sz300274
2026-04-22,135.56,137.1,134.95,136.91,57853849.0,7890624556.0,1590014737.0,0.0363857313103633,300274.SZ,sz300274
